-1.377990, 0.418660, 0.000000
1.263158, 2.320574, 0.000000
-2.468900, -1.004785, 0.000000
3.062201, -1.830144, 0.000000
2.354067, 1.375598, 0.000000
-1.875598, -1.411483, 0.000000
-2.373206, 0.538278, 0.000000
0.421053, 0.418660, 1.000000
-3.177033, 2.200957, 0.000000
-0.363636, 2.260766, 0.000000
2.526316, 2.021531, 0.000000
-1.301435, -1.112440, 0.000000
1.090909, -2.153110, 0.000000
-1.377990, -0.442584, 0.000000
-0.287081, 1.124402, 0.000000
0.555024, -0.215311, 1.000000
3.559809, 0.466507, 0.000000
-2.028708, -1.064593, 0.000000
-2.488038, -2.093301, 0.000000
3.368421, -2.045455, 0.000000
-0.669856, -2.308612, 0.000000
-1.033493, -2.368421, 0.000000
2.507177, -2.236842, 0.000000
-1.397129, 0.837321, 0.000000
3.330144, -0.562201, 0.000000
3.234450, 1.997608, 0.000000
3.885167, -1.722488, 0.000000
-1.971292, -1.543062, 0.000000
-3.043062, -1.973684, 0.000000
0.708134, -1.196172, 0.000000
3.808612, 1.375598, 0.000000
-3.712919, 2.081340, 0.000000
-2.564593, -0.669856, 1.000000
-3.234450, -1.698565, 0.000000
-3.483254, -0.035885, 0.000000
2.066986, -1.291866, 1.000000
0.382775, 2.117225, 0.000000
3.215311, 1.973684, 0.000000
1.607656, 1.626794, 0.000000
-2.430622, 1.555024, 0.000000
-2.622010, 0.980861, 0.000000
-2.641148, 1.650718, 0.000000
0.076555, 1.148325, 0.000000
1.703349, 2.224880, 0.000000
-2.602871, -0.765550, 1.000000
1.550239, 1.244019, 0.000000
-2.698565, -2.464115, 0.000000
1.818182, -0.538278, 0.000000
1.454545, 0.430622, 0.000000
-3.215311, -0.322967, 1.000000
0.784689, -2.440191, 0.000000
3.885167, -0.669856, 0.000000
-1.607656, -0.263158, 1.000000
0.593301, -0.825359, 1.000000
-2.334928, 0.550239, 0.000000
2.889952, -0.753589, 1.000000
1.090909, -1.435407, 0.000000
-0.287081, -2.057416, 0.000000
1.894737, -1.722488, 0.000000
-3.751196, -0.657895, 0.000000
3.598086, 0.741627, 0.000000
-1.148325, 1.746411, 0.000000
-3.866029, 2.356459, 0.000000
-1.377990, 1.160287, 0.000000
3.138756, 1.495215, 0.000000
0.803828, -0.885167, 1.000000
0.956938, 2.212919, 0.000000
2.296651, 0.334928, 1.000000
2.851675, 0.490431, 1.000000
3.540670, -0.681818, 0.000000
-2.315789, 1.578947, 0.000000
0.248804, 1.710526, 0.000000
-2.430622, -1.985646, 0.000000
2.545455, 1.279904, 0.000000
-0.382775, 1.136364, 0.000000
1.263158, 0.442584, 1.000000
-1.282297, 2.188995, 0.000000
1.205742, -0.610048, 1.000000
-2.717703, -2.368421, 0.000000
-3.330144, -1.375598, 0.000000
3.712919, 1.913876, 0.000000
-0.114833, -1.770335, 0.000000
-3.980861, 2.308612, 0.000000
-0.822967, -1.315789, 0.000000
-3.387560, -1.626794, 0.000000
3.253589, -0.586124, 1.000000
3.866029, -0.753589, 0.000000
-2.736842, 1.423445, 0.000000
-1.703349, -1.315789, 0.000000
-3.655502, 0.933014, 0.000000
-0.095694, -1.387560, 0.000000
-3.196172, -1.291866, 0.000000
-0.440191, -1.172249, 0.000000
-3.866029, 1.064593, 0.000000
0.306220, -1.674641, 0.000000
-1.014354, -0.322967, 0.000000
-0.306220, -2.272727, 0.000000
-0.822967, -0.538278, 1.000000
-1.684211, -1.160287, 0.000000
2.698565, 1.495215, 0.000000
-2.200957, 0.813397, 0.000000
-1.722488, -1.519139, 0.000000
-2.755981, 2.332536, 0.000000
-2.028708, 0.382775, 0.000000
-0.172249, 0.562201, 1.000000
-1.301435, 0.909091, 0.000000
-1.320574, -2.009569, 0.000000
-2.449761, 0.131579, 0.000000
-3.674641, 2.093301, 0.000000
3.425837, 1.782297, 0.000000
-2.220096, 2.153110, 0.000000
3.387560, 2.129187, 0.000000
3.234450, -2.224880, 0.000000
2.143541, -0.586124, 1.000000
-0.172249, 1.925837, 0.000000
-3.215311, -1.124402, 0.000000
-0.842105, 2.009569, 0.000000
-0.593301, -2.356459, 0.000000
-2.181818, -0.837321, 1.000000
-2.220096, -1.244019, 0.000000
-2.813397, -2.416268, 0.000000
0.019139, 1.507177, 0.000000
2.258373, 2.248804, 0.000000
-2.870813, 1.638756, 0.000000
2.124402, -1.866029, 0.000000
-2.066986, -1.866029, 0.000000
3.866029, 1.590909, 0.000000
-3.387560, 2.009569, 0.000000
1.511962, 2.488038, 0.000000
-2.736842, 0.598086, 0.000000
-2.392344, 1.830144, 0.000000
2.354067, -0.813397, 1.000000
0.153110, -0.011962, 0.000000
3.004785, -0.071770, 1.000000
3.674641, -0.992823, 0.000000
1.760766, -1.471292, 0.000000
-2.794258, -1.794258, 0.000000
-3.674641, 1.351675, 0.000000
1.588517, -0.633971, 0.000000
-1.569378, 0.813397, 1.000000
2.200957, 0.227273, 1.000000
-2.564593, -1.136364, 0.000000
-3.464115, 1.650718, 0.000000
0.593301, -0.394737, 0.000000
0.746411, 1.495215, 0.000000
-0.478469, -1.507177, 0.000000
2.066986, 0.717703, 0.000000
-3.751196, -0.155502, 0.000000
3.138756, 1.997608, 0.000000
-1.129187, -1.064593, 0.000000
3.942584, 0.753589, 0.000000
-0.019139, -1.351675, 0.000000
3.272727, -2.284689, 0.000000
2.717703, -0.681818, 1.000000
-3.119617, -1.710526, 0.000000
-1.186603, -1.961722, 0.000000
-0.421053, 1.459330, 0.000000
-3.196172, -2.392344, 0.000000
0.057416, -2.392344, 0.000000
-1.779904, 1.842105, 0.000000
3.349282, 1.076555, 0.000000
-2.966507, 1.531100, 0.000000
3.196172, -1.435407, 0.000000
1.454545, 0.047847, 1.000000
3.751196, -0.155502, 0.000000
0.382775, 1.220096, 0.000000
2.813397, -0.466507, 0.000000
-2.641148, 0.873206, 0.000000
3.483254, 2.452153, 0.000000
-3.502392, 2.021531, 0.000000
1.397129, -2.057416, 0.000000
-1.454545, -0.980861, 0.000000
-1.358852, -1.877990, 0.000000
-2.488038, -0.454545, 0.000000
0.995215, -1.961722, 0.000000
1.511962, -1.949761, 0.000000
0.000000, -0.741627, 0.000000
2.966507, -0.813397, 0.000000
-3.808612, -1.136364, 0.000000
0.478469, -1.172249, 0.000000
1.875598, -0.777512, 0.000000
0.306220, 2.404306, 0.000000
-1.626794, 1.901914, 0.000000
2.507177, 2.296651, 0.000000
-1.320574, -0.729665, 0.000000
-1.205742, -1.387560, 0.000000
-0.172249, 2.129187, 0.000000
0.325359, 1.471292, 0.000000
-3.043062, 0.526316, 0.000000
-0.191388, 1.818182, 0.000000
3.177033, 1.327751, 0.000000
3.540670, 0.131579, 0.000000
-2.392344, -2.488038, 0.000000
-1.263158, 0.179426, 1.000000
2.430622, 2.368421, 0.000000
2.105263, -1.818182, 0.000000
3.196172, -0.526316, 1.000000
1.263158, 1.160287, 0.000000
-3.693780, 0.119617, 0.000000
-0.133971, -1.375598, 0.000000
-3.387560, 0.705742, 0.000000
-3.387560, 0.203349, 1.000000
-0.191388, -1.327751, 0.000000
-3.215311, 1.471292, 0.000000
-2.373206, 0.346890, 0.000000
1.435407, 1.686603, 0.000000
-1.492823, 1.232057, 0.000000
3.693780, -1.650718, 0.000000
3.961722, 1.136364, 0.000000
-2.717703, -2.153110, 0.000000
-1.971292, 0.897129, 0.000000
1.473684, 0.071770, 1.000000
-1.703349, 0.633971, 0.000000
3.961722, -1.052632, 0.000000
-1.377990, 0.047847, 1.000000
1.703349, -0.083732, 0.000000
2.889952, 0.956938, 0.000000
0.363636, 1.770335, 0.000000
1.397129, 1.004785, 0.000000
-0.363636, -1.866029, 0.000000
2.468900, 0.322967, 1.000000
3.980861, 2.332536, 0.000000
2.622010, -1.626794, 1.000000
-3.081340, -0.550239, 1.000000
0.803828, -2.500000, 0.000000
-2.411483, 0.239234, 0.000000
3.444976, 1.961722, 0.000000
-3.483254, 2.165072, 0.000000
1.626794, -1.590909, 0.000000
0.956938, -1.064593, 0.000000
-3.081340, -2.488038, 0.000000
-3.444976, -0.334928, 0.000000
-1.148325, 0.442584, 0.000000
3.100478, -1.937799, 0.000000
-3.215311, -1.543062, 0.000000
-0.210526, -1.626794, 0.000000
1.626794, -1.459330, 0.000000
3.808612, 0.394737, 0.000000
-0.497608, -0.083732, 0.000000
-1.990431, -1.411483, 0.000000
1.435407, 1.710526, 0.000000
-0.784689, -1.495215, 0.000000
-0.114833, 1.770335, 0.000000
0.995215, -2.033493, 0.000000
-2.736842, 1.459330, 0.000000
-1.875598, -0.526316, 1.000000
2.430622, -0.107656, 0.000000
-0.535885, 0.311005, 1.000000
2.564593, -2.392344, 0.000000
-3.349282, -0.382775, 0.000000
3.387560, -1.423445, 0.000000
0.191388, -1.100478, 0.000000
-2.545455, 0.299043, 0.000000
1.320574, 2.093301, 0.000000
1.837321, 0.992823, 0.000000
3.521531, -2.332536, 0.000000
2.775120, -0.956938, 0.000000
-3.425837, -1.375598, 0.000000
-2.717703, 1.136364, 1.000000
-1.741627, 1.925837, 0.000000
2.832536, -1.866029, 0.000000
0.095694, -2.057416, 0.000000
-2.488038, 1.387560, 1.000000
-0.267943, -1.471292, 0.000000
-1.952153, 2.440191, 0.000000
-1.990431, -1.770335, 0.000000
0.574163, 1.794258, 0.000000
-1.416268, 0.657895, 0.000000
2.220096, 1.459330, 0.000000
-1.722488, -1.148325, 0.000000
3.081340, -0.622010, 1.000000
0.612440, 1.399522, 0.000000
-1.550239, 0.263158, 1.000000
-1.645933, 1.842105, 0.000000
-0.650718, -0.574163, 1.000000
-1.990431, 1.507177, 0.000000
-2.602871, -1.471292, 0.000000
-3.444976, 1.124402, 0.000000
3.636364, -1.901914, 0.000000
1.990431, 0.538278, 0.000000
1.397129, -0.346890, 0.000000
3.961722, 0.622010, 0.000000
3.655502, -1.339713, 0.000000
0.918660, 1.590909, 0.000000
-3.406699, -0.837321, 0.000000
-1.722488, -0.729665, 1.000000
-2.679426, -2.045455, 0.000000
-1.071770, -0.574163, 0.000000
1.033493, 0.933014, 0.000000
1.933014, 0.059809, 1.000000
2.564593, -0.789474, 1.000000
2.660287, -2.488038, 0.000000
3.598086, -0.430622, 0.000000
-3.617225, -0.550239, 0.000000
0.861244, -1.842105, 0.000000
-1.933014, 1.100478, 1.000000
1.645933, 2.332536, 0.000000
1.779904, -0.370813, 0.000000
3.961722, 0.753589, 0.000000
-1.129187, 0.119617, 0.000000
0.669856, -0.980861, 0.000000
-1.760766, 1.734450, 0.000000
-0.459330, 1.913876, 0.000000
1.626794, 2.009569, 0.000000
0.593301, -2.380383, 0.000000
1.875598, 1.842105, 0.000000
2.794258, 0.657895, 0.000000
-0.708134, 0.275120, 1.000000
0.095694, -2.212919, 0.000000
-3.559809, 2.069378, 0.000000
-1.875598, 1.279904, 1.000000
1.722488, 0.885167, 0.000000
-1.397129, 1.925837, 0.000000
-0.267943, 1.602871, 0.000000
-0.918660, -1.184211, 0.000000
-3.617225, -0.203349, 0.000000
2.066986, -0.968900, 0.000000
-0.344498, -2.404306, 0.000000
-3.980861, -0.227273, 0.000000
3.368421, 1.339713, 0.000000
1.531100, 0.633971, 0.000000
-2.277512, 0.035885, 0.000000
-3.196172, -0.717703, 0.000000
-4.000000, 0.909091, 0.000000
0.459330, 0.119617, 1.000000
0.688995, -1.842105, 0.000000
2.124402, 0.897129, 0.000000
0.708134, -0.598086, 1.000000
-3.464115, 0.394737, 0.000000
0.038278, -0.586124, 0.000000
-0.344498, 0.131579, 0.000000
-2.181818, -2.380383, 0.000000
-2.181818, -1.638756, 0.000000
1.320574, -2.260766, 0.000000
-2.947368, 1.961722, 0.000000
1.129187, 1.698565, 0.000000
3.980861, 0.275120, 0.000000
0.000000, 2.069378, 0.000000
2.488038, -0.765550, 1.000000
3.751196, -2.296651, 0.000000
0.191388, -0.334928, 0.000000
-3.196172, -0.442584, 1.000000
1.531100, 2.356459, 0.000000
-0.708134, 0.693780, 0.000000
-0.440191, 1.399522, 0.000000
-0.076555, 1.016746, 0.000000
-0.727273, 0.299043, 1.000000
3.368421, 2.093301, 0.000000
-1.110048, -2.428230, 0.000000
-0.172249, 1.770335, 0.000000
0.535885, -0.765550, 1.000000
-2.526316, 1.016746, 0.000000
1.952153, -2.081340, 0.000000
-3.808612, 1.806220, 0.000000
-3.100478, -1.794258, 0.000000
-2.411483, -0.227273, 0.000000
-1.129187, 1.339713, 0.000000
2.966507, -1.877990, 0.000000
2.755981, -0.191388, 0.000000
-0.631579, 1.279904, 0.000000
-1.301435, -0.849282, 0.000000
-3.349282, 1.184211, 0.000000
3.980861, -1.244019, 0.000000
-2.966507, 0.633971, 0.000000
0.861244, -0.311005, 0.000000
3.866029, -2.260766, 0.000000
1.397129, 2.224880, 0.000000
2.143541, 0.191388, 1.000000
3.846890, 0.837321, 0.000000
2.449761, -0.526316, 0.000000
3.636364, -1.555024, 0.000000
3.617225, -1.782297, 0.000000
-2.583732, -1.255981, 0.000000
2.698565, -1.566986, 1.000000
-3.043062, -2.021531, 0.000000
-2.985646, -0.442584, 1.000000
1.167464, 2.117225, 0.000000
-3.004785, 2.320574, 0.000000
0.784689, 1.614833, 0.000000
-3.827751, 1.734450, 0.000000
3.598086, 2.021531, 0.000000
1.339713, 0.885167, 0.000000
3.904306, -0.334928, 0.000000
2.277512, 0.047847, 0.000000
-1.799043, 0.059809, 1.000000
2.488038, -0.299043, 0.000000
-2.411483, 2.488038, 0.000000
-0.937799, -2.033493, 0.000000
-0.822967, 2.248804, 0.000000
-1.971292, 0.968900, 0.000000
3.368421, -2.320574, 0.000000
-2.526316, -2.392344, 0.000000
2.449761, -1.411483, 1.000000
-3.617225, 0.777512, 0.000000
-2.258373, 0.909091, 0.000000
2.066986, -2.416268, 0.000000
-3.330144, 1.327751, 0.000000
2.526316, -1.734450, 0.000000
-1.856459, 1.782297, 0.000000
2.200957, 2.296651, 0.000000
1.741627, 0.622010, 0.000000
-3.406699, -2.392344, 0.000000
-2.564593, -1.770335, 0.000000
-0.095694, -2.069378, 0.000000
1.301435, -2.236842, 0.000000
2.277512, 1.650718, 0.000000
-1.167464, 0.155502, 0.000000
-2.851675, -2.392344, 0.000000
1.358852, 1.196172, 0.000000
-1.933014, -0.299043, 0.000000
-1.071770, -2.308612, 0.000000
-0.516746, -0.490431, 0.000000
3.751196, -0.741627, 0.000000
-2.928230, 2.464115, 0.000000
-1.473684, -1.758373, 0.000000
2.526316, 0.909091, 0.000000
3.923445, -0.622010, 0.000000
0.784689, -0.418660, 0.000000
3.291866, 2.224880, 0.000000
3.311005, -0.610048, 0.000000
-0.019139, 1.985646, 0.000000
-0.440191, -0.933014, 0.000000
-0.516746, 0.693780, 0.000000
3.904306, 1.375598, 0.000000
-1.224880, 1.746411, 0.000000
3.674641, -2.093301, 0.000000
1.856459, -0.155502, 1.000000
-1.492823, -1.459330, 0.000000
-1.129187, 1.842105, 0.000000
2.315789, -1.196172, 0.000000
-3.311005, 0.909091, 0.000000
1.377990, -1.710526, 0.000000
3.598086, 0.011962, 0.000000
-0.688995, -0.394737, 1.000000
3.559809, 0.921053, 0.000000
-3.368421, 1.674641, 0.000000
3.272727, 1.590909, 0.000000
1.933014, -2.236842, 0.000000
-3.330144, 0.083732, 1.000000
-0.612440, 1.100478, 0.000000
-2.066986, -0.657895, 1.000000
0.172249, -1.387560, 0.000000
-2.622010, -0.550239, 1.000000
-1.033493, 2.260766, 0.000000
1.301435, -0.358852, 1.000000
-3.617225, 0.203349, 0.000000
1.990431, -2.117225, 0.000000
-0.267943, 0.179426, 0.000000
0.956938, -1.961722, 0.000000
-2.755981, -2.177033, 0.000000
-3.215311, -1.555024, 0.000000
-0.229665, -1.531100, 0.000000
-1.320574, -1.399522, 0.000000
-0.995215, -1.674641, 0.000000
-3.961722, -1.447368, 0.000000
-0.555024, -0.035885, 1.000000
2.315789, -0.789474, 1.000000
-2.928230, -1.387560, 0.000000
1.760766, 2.021531, 0.000000
1.358852, 2.081340, 0.000000
-1.665072, 1.232057, 1.000000
2.334928, -1.363636, 1.000000
-1.971292, -0.980861, 0.000000
0.019139, 0.813397, 0.000000
-1.186603, -0.263158, 0.000000
-2.181818, 1.674641, 0.000000
0.000000, -2.356459, 0.000000
0.038278, 0.681818, 0.000000
-0.650718, -2.500000, 0.000000
-0.995215, 0.406699, 0.000000
1.760766, 2.464115, 0.000000
-1.856459, -0.837321, 0.000000
-3.770335, -1.925837, 0.000000
3.043062, -2.464115, 0.000000
-2.468900, -0.837321, 1.000000
-0.344498, 1.351675, 0.000000
-2.066986, 2.021531, 0.000000
1.282297, -0.322967, 0.000000
3.177033, 1.148325, 0.000000
-2.430622, -0.119617, 0.000000
-2.813397, 1.626794, 0.000000
-3.598086, -1.327751, 0.000000
-3.942584, 0.729665, 0.000000
1.818182, -2.452153, 0.000000
1.033493, 1.244019, 0.000000
-0.937799, 2.380383, 0.000000
2.162679, 1.997608, 0.000000
0.593301, 1.519139, 0.000000
-0.076555, -2.392344, 0.000000
2.928230, -0.334928, 0.000000
-1.569378, -2.428230, 0.000000
2.909091, 1.016746, 0.000000
2.736842, -1.100478, 0.000000
-0.421053, 1.626794, 0.000000
-0.555024, -2.488038, 0.000000
1.416268, -0.968900, 0.000000
-2.488038, -0.394737, 0.000000
-3.272727, 2.392344, 0.000000
-2.315789, 0.035885, 0.000000
2.468900, 0.287081, 0.000000
3.502392, -2.500000, 0.000000
-2.488038, -0.311005, 0.000000
-1.282297, -0.059809, 1.000000
-1.473684, -1.997608, 0.000000
-0.210526, 1.578947, 0.000000
-2.411483, 0.765550, 0.000000
-1.894737, -1.949761, 0.000000
-3.368421, -1.650718, 0.000000
-2.315789, -0.657895, 1.000000
0.822967, 1.112440, 0.000000
-0.287081, -0.622010, 0.000000
2.985646, 0.143541, 1.000000
-0.555024, 1.076555, 0.000000
-0.593301, 1.901914, 0.000000
2.373206, 2.033493, 0.000000
-0.937799, -0.562201, 0.000000
-3.674641, -0.263158, 0.000000
-3.712919, 0.167464, 0.000000
0.057416, -0.681818, 0.000000
0.133971, 0.968900, 0.000000
0.612440, 0.538278, 1.000000
-3.846890, -1.124402, 0.000000
1.320574, -1.291866, 0.000000
3.980861, 1.566986, 0.000000
-0.842105, 1.734450, 0.000000
2.239234, -0.897129, 0.000000
-0.095694, -1.590909, 0.000000
1.511962, -1.232057, 0.000000
2.143541, -1.830144, 0.000000
-1.933014, 0.777512, 0.000000
0.995215, 2.129187, 0.000000
-1.511962, 0.490431, 0.000000
-3.349282, 2.105263, 0.000000
-3.578947, -1.136364, 0.000000
-1.703349, 0.825359, 0.000000
2.564593, 1.590909, 0.000000
2.086124, -0.275120, 1.000000
-0.363636, 0.574163, 0.000000
1.990431, 0.191388, 1.000000
3.311005, -0.562201, 0.000000
-3.521531, 0.227273, 0.000000
-3.177033, 0.239234, 1.000000
-3.444976, -1.016746, 0.000000
-0.995215, 1.471292, 0.000000
0.019139, 2.440191, 0.000000
-3.732057, -1.483254, 0.000000
-0.172249, 1.435407, 0.000000
-0.765550, -2.033493, 0.000000
0.133971, -1.758373, 0.000000
2.564593, -1.746411, 0.000000
-1.186603, -0.657895, 0.000000
-0.593301, -0.155502, 1.000000
-2.889952, 0.693780, 0.000000
-0.325359, -0.490431, 0.000000
-2.622010, -0.358852, 0.000000
-0.172249, -0.693780, 0.000000
-2.985646, 2.440191, 0.000000
0.287081, -1.220096, 0.000000
1.014354, -0.035885, 1.000000
-0.861244, 1.112440, 0.000000
-0.880383, 0.322967, 0.000000
-2.909091, 2.272727, 0.000000
3.138756, 0.837321, 0.000000
1.684211, -0.574163, 0.000000
-2.641148, -0.669856, 1.000000
-3.617225, -2.488038, 0.000000
-2.105263, -0.203349, 0.000000
0.057416, 0.921053, 0.000000
0.497608, -1.339713, 0.000000
-3.693780, 1.291866, 0.000000
1.052632, 1.040670, 0.000000
-3.923445, -0.514354, 0.000000
0.287081, 2.224880, 0.000000
2.315789, 0.167464, 0.000000
-3.598086, -1.866029, 0.000000
0.325359, -0.119617, 1.000000
0.842105, 2.141148, 0.000000
-2.392344, -0.466507, 0.000000
0.440191, -1.925837, 0.000000
2.755981, -1.925837, 0.000000
1.799043, 0.562201, 0.000000
3.693780, 0.717703, 0.000000
1.473684, -2.045455, 0.000000
-1.837321, 0.586124, 0.000000
3.253589, -0.873206, 1.000000
3.655502, 0.418660, 0.000000
2.143541, 0.167464, 1.000000
-1.722488, 1.291866, 1.000000
-0.382775, -0.394737, 0.000000
-3.866029, -1.961722, 0.000000
3.540670, -1.375598, 0.000000
-2.889952, 2.428230, 0.000000
-3.368421, 0.023923, 1.000000
-0.669856, -0.885167, 0.000000
3.253589, -2.392344, 0.000000
2.736842, 1.734450, 0.000000
0.382775, -2.488038, 0.000000
1.760766, 2.045455, 0.000000
-3.425837, 1.184211, 0.000000
-1.492823, -1.566986, 0.000000
-1.799043, -1.208134, 0.000000
-1.665072, 0.035885, 1.000000
1.473684, -1.196172, 0.000000
-3.885167, 0.155502, 0.000000
1.263158, 1.674641, 0.000000
2.258373, 0.394737, 1.000000
2.717703, -1.399522, 1.000000
2.028708, 1.244019, 0.000000
-0.038278, 1.650718, 0.000000
-1.971292, -1.555024, 0.000000
-0.401914, 2.284689, 0.000000
1.435407, 1.459330, 0.000000
1.856459, -0.574163, 0.000000
-1.990431, 1.866029, 0.000000
0.880383, -1.495215, 0.000000
-2.909091, -0.562201, 1.000000
0.956938, -0.789474, 1.000000
3.808612, 0.430622, 0.000000
2.889952, -1.124402, 0.000000
2.985646, -1.399522, 1.000000
2.966507, 0.933014, 0.000000
3.961722, 0.454545, 0.000000
0.440191, 1.710526, 0.000000
2.086124, 0.143541, 1.000000
3.942584, 1.124402, 0.000000
1.435407, -1.507177, 0.000000
-1.607656, 1.770335, 0.000000
2.564593, -1.016746, 0.000000
1.416268, 0.203349, 1.000000
-1.167464, -0.454545, 0.000000
2.392344, -1.112440, 0.000000
1.320574, -2.356459, 0.000000
-1.894737, -2.332536, 0.000000
0.421053, 2.045455, 0.000000
0.095694, -2.404306, 0.000000
-3.483254, -1.519139, 0.000000
3.502392, -1.519139, 0.000000
2.143541, 1.327751, 0.000000
2.583732, 1.937799, 0.000000
-3.961722, 1.064593, 0.000000
-2.583732, -0.801435, 1.000000
-1.129187, 1.674641, 0.000000
-3.425837, 1.806220, 0.000000
3.655502, 1.710526, 0.000000
3.521531, -1.220096, 0.000000
3.885167, 1.124402, 0.000000
-2.258373, 2.105263, 0.000000
3.712919, -1.004785, 0.000000
1.205742, -0.956938, 0.000000
-1.626794, -0.083732, 0.000000
0.574163, -2.248804, 0.000000
0.267943, 2.033493, 0.000000
-3.387560, 0.263158, 1.000000
2.334928, -2.308612, 0.000000
1.110048, -1.638756, 0.000000
1.588517, 0.119617, 0.000000
-1.397129, -1.459330, 0.000000
-3.138756, -2.476077, 0.000000
-0.708134, 0.610048, 0.000000
-1.703349, 1.028708, 1.000000
2.296651, 0.442584, 1.000000
0.095694, -2.236842, 0.000000
2.488038, 2.236842, 0.000000
0.918660, -1.339713, 0.000000
1.894737, -1.698565, 0.000000
-0.995215, 1.758373, 0.000000
3.387560, -0.586124, 0.000000
-2.775120, -0.167464, 0.000000
1.971292, 0.681818, 0.000000
0.880383, 2.177033, 0.000000
-2.277512, 2.105263, 0.000000
2.622010, 1.387560, 0.000000
-1.818182, -2.260766, 0.000000
-0.535885, -1.375598, 0.000000
2.028708, 0.418660, 0.000000
-1.837321, -0.454545, 1.000000
-2.583732, 1.220096, 1.000000
2.775120, -0.633971, 1.000000
-1.645933, -1.566986, 0.000000
1.320574, 2.200957, 0.000000
-3.598086, 0.227273, 0.000000
-0.899522, -2.129187, 0.000000
-1.684211, 1.973684, 0.000000
-1.244019, 0.550239, 0.000000
-2.258373, 0.239234, 0.000000
-0.784689, 0.406699, 1.000000
2.392344, -1.267943, 0.000000
-2.755981, 2.260766, 0.000000
1.952153, -1.650718, 0.000000
0.076555, -0.633971, 0.000000
1.875598, -1.782297, 0.000000
-1.971292, -1.447368, 0.000000
-1.071770, 1.232057, 0.000000
-1.129187, 0.741627, 0.000000
-1.856459, -1.507177, 0.000000
-3.866029, -0.717703, 0.000000
-3.885167, 1.375598, 0.000000
0.899522, -0.251196, 0.000000
0.000000, -0.215311, 0.000000
2.066986, 1.112440, 0.000000
2.870813, -1.626794, 0.000000
-2.239234, 0.358852, 0.000000
2.488038, -1.447368, 1.000000
2.851675, -1.208134, 0.000000
-3.540670, -0.717703, 0.000000
-3.081340, -2.284689, 0.000000
-3.904306, 2.021531, 0.000000
-0.401914, -1.734450, 0.000000
-1.741627, 1.758373, 0.000000
0.535885, -1.566986, 0.000000
1.779904, -2.284689, 0.000000
3.062201, -1.279904, 1.000000
3.540670, 2.177033, 0.000000
-0.784689, -2.033493, 0.000000
3.636364, -0.406699, 0.000000
3.904306, -2.464115, 0.000000
-2.468900, -0.885167, 1.000000
1.607656, 0.526316, 0.000000
-2.296651, -1.064593, 0.000000
1.052632, -2.332536, 0.000000
1.339713, 0.717703, 0.000000
-1.301435, 2.093301, 0.000000
2.679426, 2.440191, 0.000000
1.148325, 0.227273, 1.000000
-2.047847, -0.526316, 0.000000
3.215311, 2.452153, 0.000000
3.712919, 1.327751, 0.000000
-2.583732, -1.985646, 0.000000
2.870813, -2.332536, 0.000000
2.277512, 0.490431, 1.000000
-1.282297, 0.227273, 1.000000
0.153110, 0.394737, 0.000000
0.976077, -0.562201, 0.000000
3.655502, -0.275120, 0.000000
2.679426, -1.973684, 0.000000
-3.215311, -0.358852, 1.000000
2.296651, 0.131579, 0.000000
0.459330, 0.717703, 0.000000
-1.703349, 0.454545, 0.000000
-2.813397, 0.071770, 0.000000
-0.612440, 1.447368, 0.000000
2.679426, 2.057416, 0.000000
-0.401914, -1.244019, 0.000000
0.095694, 1.375598, 0.000000
2.124402, 2.452153, 0.000000
-1.148325, 2.236842, 0.000000
-2.373206, -0.717703, 1.000000
0.019139, 0.203349, 0.000000
-0.669856, 2.356459, 0.000000
-1.818182, -1.435407, 0.000000
0.497608, -2.392344, 0.000000
-0.516746, 0.370813, 1.000000
1.837321, 1.638756, 0.000000
0.937799, 1.842105, 0.000000
-0.899522, 2.129187, 0.000000
-3.732057, 2.404306, 0.000000
1.684211, 1.399522, 0.000000
-1.205742, -1.028708, 0.000000
-3.866029, -0.909091, 0.000000
-3.980861, 0.777512, 0.000000
-0.918660, 2.045455, 0.000000
2.851675, -1.578947, 1.000000
2.162679, -0.358852, 1.000000
-3.846890, 0.849282, 0.000000
2.124402, 2.117225, 0.000000
0.229665, 0.956938, 0.000000
-3.980861, -2.368421, 0.000000
2.028708, -0.645933, 1.000000
3.655502, 0.586124, 0.000000
-3.961722, 1.112440, 0.000000
-3.942584, -1.650718, 0.000000
1.454545, -1.734450, 0.000000
0.057416, -0.765550, 0.000000
3.598086, -1.722488, 0.000000
0.306220, -0.610048, 0.000000
-0.114833, 0.777512, 0.000000
-3.674641, -0.813397, 0.000000
-0.956938, -2.272727, 0.000000
-1.511962, -1.913876, 0.000000
-0.842105, 2.129187, 0.000000
-3.119617, 1.578947, 0.000000
-0.459330, -1.973684, 0.000000
-1.760766, 1.566986, 0.000000
-1.511962, -0.610048, 0.000000
2.507177, 0.801435, 0.000000
0.555024, 0.358852, 1.000000
2.315789, 0.179426, 0.000000
3.100478, -1.351675, 1.000000
-3.291866, -1.889952, 0.000000
-3.521531, 2.033493, 0.000000
3.444976, -1.052632, 0.000000
1.033493, -1.435407, 0.000000
-3.311005, -0.071770, 1.000000
0.401914, 0.825359, 0.000000
-0.172249, -1.327751, 0.000000
2.832536, 0.693780, 0.000000
-1.473684, 0.311005, 0.000000
1.320574, 0.825359, 0.000000
-0.153110, 1.734450, 0.000000
